id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
5297;3kc5AFnL1TQQdNaMdSW2UO;125893;dancehall,lovers rock,old school dancehall,reggae fusion,soca;https://i.scdn.co/image/a5eb4bd5f1223da6479dec4bffa5604263189ed4;Wayne Wonder;56;https://open.spotify.com/artist/3kc5AFnL1TQQdNaMdSW2UO;https://api.spotify.com/v1/artists/3kc5AFnL1TQQdNaMdSW2UO;spotify:artist:3kc5AFnL1TQQdNaMdSW2UO;2;reggae
5298;7hHDN8REbPLpv46ROortOM;67948;dancehall,lovers rock,old school dancehall,reggae fusion,roots reggae;https://i.scdn.co/image/5106f54ad890f0494f70337ee8310b97bbbe9be4;Super Cat;47;https://open.spotify.com/artist/7hHDN8REbPLpv46ROortOM;https://api.spotify.com/v1/artists/7hHDN8REbPLpv46ROortOM;spotify:artist:7hHDN8REbPLpv46ROortOM;2;reggae
5299;5G8IlDlnPQPN4YmtJ6NDxK;82089;dancehall,lovers rock,old school dancehall,reggae fusion,riddim,soca;https://i.scdn.co/image/e09e3dca97f8eac694ac6a815f4f4a65be864210;Cham;47;https://open.spotify.com/artist/5G8IlDlnPQPN4YmtJ6NDxK;https://api.spotify.com/v1/artists/5G8IlDlnPQPN4YmtJ6NDxK;spotify:artist:5G8IlDlnPQPN4YmtJ6NDxK;2;reggae
5300;3VV18HyGcfLTqNjSjbROA1;178768;dancehall,lovers rock,modern reggae,reggae,roots reggae;https://i.scdn.co/image/5e25ecb46838352ba17462db1eac340f36710911;Morgan Heritage;53;https://open.spotify.com/artist/3VV18HyGcfLTqNjSjbROA1;https://api.spotify.com/v1/artists/3VV18HyGcfLTqNjSjbROA1;spotify:artist:3VV18HyGcfLTqNjSjbROA1;2;reggae
5301;3Vszg64mczF1dWEcW2dU5W;104282;dancehall,lovers rock,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/daaecf93408fc8dc73f0a4d21d2af954c13f8d9b;Luciano;48;https://open.spotify.com/artist/3Vszg64mczF1dWEcW2dU5W;https://api.spotify.com/v1/artists/3Vszg64mczF1dWEcW2dU5W;spotify:artist:3Vszg64mczF1dWEcW2dU5W;2;reggae
5302;2X1VgNqQOiSbkyel3a9rjK;120309;dancehall,lovers rock,old school dancehall,reggae fusion,soca;https://i.scdn.co/image/ab67616d00001e0274a9eba158d5f4a02a59a3d3;Lady Saw;55;https://open.spotify.com/artist/2X1VgNqQOiSbkyel3a9rjK;https://api.spotify.com/v1/artists/2X1VgNqQOiSbkyel3a9rjK;spotify:artist:2X1VgNqQOiSbkyel3a9rjK;2;reggae
5303;0vL0HKEtNHGobKmDNarMFQ;103123;dancehall,lovers rock,modern reggae,old school dancehall,reggae fusion;https://i.scdn.co/image/ab67616d00001e029bfc8e481a0b874039125640;Tanya Stephens;49;https://open.spotify.com/artist/0vL0HKEtNHGobKmDNarMFQ;https://api.spotify.com/v1/artists/0vL0HKEtNHGobKmDNarMFQ;spotify:artist:0vL0HKEtNHGobKmDNarMFQ;2;reggae
5304;2ruMkdO4e1tJWDHsYSEtxr;182394;lovers rock,reggae,roots reggae;https://i.scdn.co/image/3b3d0ca23dd1132661e721c201863002aafb5bd9;Beres Hammond;56;https://open.spotify.com/artist/2ruMkdO4e1tJWDHsYSEtxr;https://api.spotify.com/v1/artists/2ruMkdO4e1tJWDHsYSEtxr;spotify:artist:2ruMkdO4e1tJWDHsYSEtxr;2;reggae
5305;4xDC3G6OUck11fSodF11jI;63256;dancehall,lovers rock,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616100005174e881b46bd1634c106695b478;Garnett Silk;44;https://open.spotify.com/artist/4xDC3G6OUck11fSodF11jI;https://api.spotify.com/v1/artists/4xDC3G6OUck11fSodF11jI;spotify:artist:4xDC3G6OUck11fSodF11jI;2;reggae
5306;4qDGDPGMIJuIvPfUGe0Ngg;57718;old school dancehall;https://i.scdn.co/image/ab67616d00001e02245623b0a49da3245ffbd291;Cutty Ranks;52;https://open.spotify.com/artist/4qDGDPGMIJuIvPfUGe0Ngg;https://api.spotify.com/v1/artists/4qDGDPGMIJuIvPfUGe0Ngg;spotify:artist:4qDGDPGMIJuIvPfUGe0Ngg;2;reggae
5307;1bSn5aMcE83TXLlLDU9rTy;282730;lovers rock,modern reggae,reggae fusion,roots reggae;https://i.scdn.co/image/e5d805ee2dc581b6f844c60c96eaafd0078c0c06;Jah Cure;57;https://open.spotify.com/artist/1bSn5aMcE83TXLlLDU9rTy;https://api.spotify.com/v1/artists/1bSn5aMcE83TXLlLDU9rTy;spotify:artist:1bSn5aMcE83TXLlLDU9rTy;2;reggae
5308;6NOvBZrkd83MSD51xkq4on;245462;dancehall,old school dancehall,reggae fusion,soca;https://i.scdn.co/image/11b5d170e9899db7033a38fcacfcf3a746d06d76;Elephant Man;58;https://open.spotify.com/artist/6NOvBZrkd83MSD51xkq4on;https://api.spotify.com/v1/artists/6NOvBZrkd83MSD51xkq4on;spotify:artist:6NOvBZrkd83MSD51xkq4on;2;reggae
5309;7z7anCUBwfJUFuTQ4D1x6R;90610;dancehall,lovers rock,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/1dee0caa0ddac85060612124759093490f86622f;Cocoa Tea;48;https://open.spotify.com/artist/7z7anCUBwfJUFuTQ4D1x6R;https://api.spotify.com/v1/artists/7z7anCUBwfJUFuTQ4D1x6R;spotify:artist:7z7anCUBwfJUFuTQ4D1x6R;2;reggae
5310;3HQIkVkhoARQMb0XlvyUKL;104978;dancehall,lovers rock,modern reggae,roots reggae;https://i.scdn.co/image/3508c47380ccd93864174e196f6fb1594a74fe58;I Wayne;48;https://open.spotify.com/artist/3HQIkVkhoARQMb0XlvyUKL;https://api.spotify.com/v1/artists/3HQIkVkhoARQMb0XlvyUKL;spotify:artist:3HQIkVkhoARQMb0XlvyUKL;2;reggae
5311;6550dJCDSrZ8Cv6IDAjHpf;75045;lovers rock,modern reggae,old school dancehall,roots reggae,soca;https://i.scdn.co/image/dc89277ce4e5258c1695df141b4116b3aeda27d5;Sanchez;49;https://open.spotify.com/artist/6550dJCDSrZ8Cv6IDAjHpf;https://api.spotify.com/v1/artists/6550dJCDSrZ8Cv6IDAjHpf;spotify:artist:6550dJCDSrZ8Cv6IDAjHpf;2;reggae
5312;4lthN9sVX4QW2lnXQEUbMh;51176;dancehall,old school dancehall;https://i.scdn.co/image/660f0617e7f19baf63446a7f68caedfbebef0cf5;Red Rat;46;https://open.spotify.com/artist/4lthN9sVX4QW2lnXQEUbMh;https://api.spotify.com/v1/artists/4lthN9sVX4QW2lnXQEUbMh;spotify:artist:4lthN9sVX4QW2lnXQEUbMh;2;reggae
5313;6xqlgBccdlxUh5DeJSx2ho;179762;dub,reggae,roots reggae;https://i.scdn.co/image/2c14b8998e3d303f3033d84feef088fb040b2408;Eek-A-Mouse;54;https://open.spotify.com/artist/6xqlgBccdlxUh5DeJSx2ho;https://api.spotify.com/v1/artists/6xqlgBccdlxUh5DeJSx2ho;spotify:artist:6xqlgBccdlxUh5DeJSx2ho;2;reggae
5314;45QpZznbXYo3nWy0TIhvgv;81738;dub,reggae,rock steady,roots reggae,ska;https://i.scdn.co/image/dd316a58ee8edcc2e3571ad93535b0da28e8bf77;Max Romeo;55;https://open.spotify.com/artist/45QpZznbXYo3nWy0TIhvgv;https://api.spotify.com/v1/artists/45QpZznbXYo3nWy0TIhvgv;spotify:artist:45QpZznbXYo3nWy0TIhvgv;2;reggae
5315;1J4CDjVHn8ummXVmJ7Q73u;38648;deep ragga,lovers rock,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/bda3c1fb956ffd4e2f642bffc0775b2e0dc3dc5f;Frankie Paul;40;https://open.spotify.com/artist/1J4CDjVHn8ummXVmJ7Q73u;https://api.spotify.com/v1/artists/1J4CDjVHn8ummXVmJ7Q73u;spotify:artist:1J4CDjVHn8ummXVmJ7Q73u;2;reggae
5316;0tGZBRO4tZjpUOZcD7tMeS;39433;dub,lovers rock,modern reggae,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e022cbb6a5cb74c888555a391c7;Half Pint;43;https://open.spotify.com/artist/0tGZBRO4tZjpUOZcD7tMeS;https://api.spotify.com/v1/artists/0tGZBRO4tZjpUOZcD7tMeS;spotify:artist:0tGZBRO4tZjpUOZcD7tMeS;2;reggae
5317;2t3eEaWiT5weaCJIh6aRv2;31573;lovers rock,modern reggae,reggae,roots reggae,uk reggae;https://i.scdn.co/image/ab67616d00001e02fc5a6bc2379b32c5a79797f5;Bitty McLean;45;https://open.spotify.com/artist/2t3eEaWiT5weaCJIh6aRv2;https://api.spotify.com/v1/artists/2t3eEaWiT5weaCJIh6aRv2;spotify:artist:2t3eEaWiT5weaCJIh6aRv2;2;reggae
5318;5FhVnyPs1wSLjkZk4mU69M;17042;dub,lovers rock,old school dancehall,reggae,rock steady,roots reggae;https://i.scdn.co/image/ab67616d00001e02438c55bec4e4495a9a422982;Al Campbell;30;https://open.spotify.com/artist/5FhVnyPs1wSLjkZk4mU69M;https://api.spotify.com/v1/artists/5FhVnyPs1wSLjkZk4mU69M;spotify:artist:5FhVnyPs1wSLjkZk4mU69M;2;reggae
5319;6FIMr6j0L4adGGptnudPz1;31863;lovers rock,modern reggae,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02866e6a1c0f78a95d940ba0a8;Glen Washington;40;https://open.spotify.com/artist/6FIMr6j0L4adGGptnudPz1;https://api.spotify.com/v1/artists/6FIMr6j0L4adGGptnudPz1;spotify:artist:6FIMr6j0L4adGGptnudPz1;2;reggae
5320;7LodktwOen0OBkVv3DyxMX;42314;dancehall,lovers rock,modern reggae,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/82f2d52cec26585b198b67cf3db8395480bfea71;Bushman;45;https://open.spotify.com/artist/7LodktwOen0OBkVv3DyxMX;https://api.spotify.com/v1/artists/7LodktwOen0OBkVv3DyxMX;spotify:artist:7LodktwOen0OBkVv3DyxMX;2;reggae
5321;2yWFEufniJkdxJuBlvNQ3h;10419;lovers rock,roots reggae;https://i.scdn.co/image/ab67616d00001e02177f203dba000a40e9177181;Lloyd Brown;32;https://open.spotify.com/artist/2yWFEufniJkdxJuBlvNQ3h;https://api.spotify.com/v1/artists/2yWFEufniJkdxJuBlvNQ3h;spotify:artist:2yWFEufniJkdxJuBlvNQ3h;2;reggae
5322;6u7C6jxjkDAThmdcOnAwH0;14607;dub,lovers rock,reggae,rock steady,roots reggae;https://i.scdn.co/image/3adf4664a07f035a926c516408c30ea8500980f2;Leroy Smart;32;https://open.spotify.com/artist/6u7C6jxjkDAThmdcOnAwH0;https://api.spotify.com/v1/artists/6u7C6jxjkDAThmdcOnAwH0;spotify:artist:6u7C6jxjkDAThmdcOnAwH0;2;reggae
5323;2qUfyLUGgzdl230mYZsu82;16409;dub,lovers rock,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e02cdc543f8d50026ebb4eae2d8;Michael Prophet;31;https://open.spotify.com/artist/2qUfyLUGgzdl230mYZsu82;https://api.spotify.com/v1/artists/2qUfyLUGgzdl230mYZsu82;spotify:artist:2qUfyLUGgzdl230mYZsu82;2;reggae
5324;1PwvRxEjk6zAFZLFP3Kmka;17341;dub,lovers rock,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e024e9eaaba010547c3d833a4a2;Junior Delgado;30;https://open.spotify.com/artist/1PwvRxEjk6zAFZLFP3Kmka;https://api.spotify.com/v1/artists/1PwvRxEjk6zAFZLFP3Kmka;spotify:artist:1PwvRxEjk6zAFZLFP3Kmka;2;reggae
5325;1LAgDHjyZvOQf39Fa9rtlT;27671;deep ragga,dub,lovers rock,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e0298a7b8e082fa1069250044e5;Tenor Saw;40;https://open.spotify.com/artist/1LAgDHjyZvOQf39Fa9rtlT;https://api.spotify.com/v1/artists/1LAgDHjyZvOQf39Fa9rtlT;spotify:artist:1LAgDHjyZvOQf39Fa9rtlT;2;reggae
5326;3sILhd3JYkhVDMy7CVhpZ7;19002;dub,lovers rock,old school dancehall,reggae,rock steady,roots reggae;https://i.scdn.co/image/ab67616d00001e02f377c24adfc7092cbfd864e0;I-Roy;31;https://open.spotify.com/artist/3sILhd3JYkhVDMy7CVhpZ7;https://api.spotify.com/v1/artists/3sILhd3JYkhVDMy7CVhpZ7;spotify:artist:3sILhd3JYkhVDMy7CVhpZ7;2;reggae
5327;2hqyZpGViBQDIaMCme0DKC;13804;deep ragga,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02d8fd2665df14dd8bc1b1c289;Josey Wales;41;https://open.spotify.com/artist/2hqyZpGViBQDIaMCme0DKC;https://api.spotify.com/v1/artists/2hqyZpGViBQDIaMCme0DKC;spotify:artist:2hqyZpGViBQDIaMCme0DKC;2;reggae
5328;21pMSs2JHWwwy2kp1QIIVB;86520;dub,old school dancehall,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e0233c6f21ab00263515f0b0d6d;Sister Nancy;55;https://open.spotify.com/artist/21pMSs2JHWwwy2kp1QIIVB;https://api.spotify.com/v1/artists/21pMSs2JHWwwy2kp1QIIVB;spotify:artist:21pMSs2JHWwwy2kp1QIIVB;2;reggae
5329;0Jeckitay8SbvKwqAzWuYH;90167;reggae,reggae fusion;https://i.scdn.co/image/2336f94b82a582b95d077a288f127ac7b3b220cc;Big Mountain;61;https://open.spotify.com/artist/0Jeckitay8SbvKwqAzWuYH;https://api.spotify.com/v1/artists/0Jeckitay8SbvKwqAzWuYH;spotify:artist:0Jeckitay8SbvKwqAzWuYH;2;reggae
5330;7Fd1nidunOjfHBD87iU1ZI;23832;lovers rock,polynesian pop;https://i.scdn.co/image/ab67616d00001e022bc5b3c33ffab4e6f7f61673;Eddie Lovette;48;https://open.spotify.com/artist/7Fd1nidunOjfHBD87iU1ZI;https://api.spotify.com/v1/artists/7Fd1nidunOjfHBD87iU1ZI;spotify:artist:7Fd1nidunOjfHBD87iU1ZI;2;reggae
5331;308gQ5eCBIiSAHmi9tqlJ6;150275;african reggae,lovers rock,reggae,roots reggae;https://i.scdn.co/image/ab67616d00001e025225f01f3e0c94376a29cec4;Lucky Dube;55;https://open.spotify.com/artist/308gQ5eCBIiSAHmi9tqlJ6;https://api.spotify.com/v1/artists/308gQ5eCBIiSAHmi9tqlJ6;spotify:artist:308gQ5eCBIiSAHmi9tqlJ6;2;reggae
5332;0gYuavkgXQapJXmASabd2o;38290;uk reggae;https://i.scdn.co/image/0b00a32c722a7191fc5655f347e3e29057065fe6;Ali Campbell;44;https://open.spotify.com/artist/0gYuavkgXQapJXmASabd2o;https://api.spotify.com/v1/artists/0gYuavkgXQapJXmASabd2o;spotify:artist:0gYuavkgXQapJXmASabd2o;2;reggae
5355;2lzGXw61wSj8mMK73d59Wn;13712;reggae,rock steady,ska,ska revival;https://i.scdn.co/image/ab67616d00001e02aa80c65a6864902542fc2043;Don Drummond;40;https://open.spotify.com/artist/2lzGXw61wSj8mMK73d59Wn;https://api.spotify.com/v1/artists/2lzGXw61wSj8mMK73d59Wn;spotify:artist:2lzGXw61wSj8mMK73d59Wn;2;reggae
5356;5tdgsoMr7dIrcVUVauzuvM;38970;modern ska punk,rock steady,ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/237150117a4cde1672fb97072aaad442830cf604;The Aggrolites;43;https://open.spotify.com/artist/5tdgsoMr7dIrcVUVauzuvM;https://api.spotify.com/v1/artists/5tdgsoMr7dIrcVUVauzuvM;spotify:artist:5tdgsoMr7dIrcVUVauzuvM;2;reggae
5357;3AxcTqkr4hkBaUEU7J4mSn;7855;early reggae,reggae,rock steady,ska,ska revival;https://i.scdn.co/image/7cc9a584db585fa0e31cebc4486e072cc5a87eb0;Roland Alphonso;36;https://open.spotify.com/artist/3AxcTqkr4hkBaUEU7J4mSn;https://api.spotify.com/v1/artists/3AxcTqkr4hkBaUEU7J4mSn;spotify:artist:3AxcTqkr4hkBaUEU7J4mSn;2;reggae
5358;79pQC5STz5lsGdkJ0NHmGp;33389;rock steady,ska,ska punk,ska revival,traditional ska;https://i.scdn.co/image/b057e01fc81548be55d5da7ff8c209a017e1bfb8;Hepcat;39;https://open.spotify.com/artist/79pQC5STz5lsGdkJ0NHmGp;https://api.spotify.com/v1/artists/79pQC5STz5lsGdkJ0NHmGp;spotify:artist:79pQC5STz5lsGdkJ0NHmGp;2;reggae
5359;0ADVX4vKQN1saCsOdl67Fj;48523;ska,ska jazz,ska revival,traditional ska;https://i.scdn.co/image/ca45e503708977fb286cfb699d4e023ad1b70d0d;New York Ska-Jazz Ensemble;41;https://open.spotify.com/artist/0ADVX4vKQN1saCsOdl67Fj;https://api.spotify.com/v1/artists/0ADVX4vKQN1saCsOdl67Fj;spotify:artist:0ADVX4vKQN1saCsOdl67Fj;2;reggae
5360;27CnIh4lLIOW2DqEwO1QIf;11992;dub,early reggae,reggae,rock steady,roots reggae,ska,ska jazz;https://i.scdn.co/image/eedb303e5219ad5a97ba21262fbf4296f3feb6b4;Tommy McCook;40;https://open.spotify.com/artist/27CnIh4lLIOW2DqEwO1QIf;https://api.spotify.com/v1/artists/27CnIh4lLIOW2DqEwO1QIf;spotify:artist:27CnIh4lLIOW2DqEwO1QIf;2;reggae
5361;6lmoqMxughzdlxvQTsUXjF;29055;latin alternative,ska,ska revival;https://i.scdn.co/image/ab67616d00001e02bd50efc2dd1239329a6287b8;Ska Cubano;42;https://open.spotify.com/artist/6lmoqMxughzdlxvQTsUXjF;https://api.spotify.com/v1/artists/6lmoqMxughzdlxvQTsUXjF;spotify:artist:6lmoqMxughzdlxvQTsUXjF;2;reggae
5362;0mO8aKj6nYryzzlEdPYAPb;12273;lovers rock,reggae,rock steady,ska;https://i.scdn.co/image/ab67616d00001e029527109ccd005f47a6b794ba;Hopeton Lewis;44;https://open.spotify.com/artist/0mO8aKj6nYryzzlEdPYAPb;https://api.spotify.com/v1/artists/0mO8aKj6nYryzzlEdPYAPb;spotify:artist:0mO8aKj6nYryzzlEdPYAPb;2;reggae
5363;10j5vcbnSBWXZ1WYyv2a2D;28843;dub,lovers rock,reggae,rock steady,roots reggae,ska;https://i.scdn.co/image/ab67616d00001e02f6668ec2f268ab311dfe92cc;Delroy Wilson;44;https://open.spotify.com/artist/10j5vcbnSBWXZ1WYyv2a2D;https://api.spotify.com/v1/artists/10j5vcbnSBWXZ1WYyv2a2D;spotify:artist:10j5vcbnSBWXZ1WYyv2a2D;2;reggae
5364;2PuBpv31beJyhHfvXoku41;8780;dub,early reggae,lovers rock,reggae,rock steady,roots reggae,ska;https://i.scdn.co/image/ab67616d00001e02c85aeb374ca80e52f3eb0b66;Slim Smith;37;https://open.spotify.com/artist/2PuBpv31beJyhHfvXoku41;https://api.spotify.com/v1/artists/2PuBpv31beJyhHfvXoku41;spotify:artist:2PuBpv31beJyhHfvXoku41;2;reggae
5365;3Ko5w2NYcaqtAtvDrJMdw5;6980;dub,old school dancehall,reggae,rock steady,roots reggae;https://i.scdn.co/image/ab67616d00001e02358089ff12d097808010f6dd;Dennis Alcapone;34;https://open.spotify.com/artist/3Ko5w2NYcaqtAtvDrJMdw5;https://api.spotify.com/v1/artists/3Ko5w2NYcaqtAtvDrJMdw5;spotify:artist:3Ko5w2NYcaqtAtvDrJMdw5;2;reggae
5366;1muKxK8kVO8ZKi8i3ymcpd;11793;early reggae,reggae,rock steady,ska;https://i.scdn.co/image/ab67616d00001e0259599c716d9ef2c518bf6794;The Gaylads;35;https://open.spotify.com/artist/1muKxK8kVO8ZKi8i3ymcpd;https://api.spotify.com/v1/artists/1muKxK8kVO8ZKi8i3ymcpd;spotify:artist:1muKxK8kVO8ZKi8i3ymcpd;2;reggae
5367;6AOWTKUQBsRamW22wk4ptr;36121;deep ragga,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02c1ba40cd69413d3cad58d61c;Ninjaman;34;https://open.spotify.com/artist/6AOWTKUQBsRamW22wk4ptr;https://api.spotify.com/v1/artists/6AOWTKUQBsRamW22wk4ptr;spotify:artist:6AOWTKUQBsRamW22wk4ptr;2;reggae
5368;1Oq1UznFoef8kJK0c57xIF;24794;dancehall,deep ragga,lovers rock,old school dancehall;https://i.scdn.co/image/ab67616d00001e02cd9d03d5e2f306201aa05ec9;Terror Fabulous;43;https://open.spotify.com/artist/1Oq1UznFoef8kJK0c57xIF;https://api.spotify.com/v1/artists/1Oq1UznFoef8kJK0c57xIF;spotify:artist:1Oq1UznFoef8kJK0c57xIF;2;reggae
5369;2RUW6D53228zMHAXjaQI8f;63448;dancehall,old school dancehall;https://i.scdn.co/image/be531ef1cb4c9d29d1bd01f4a8d633783259fe27;Spragga Benz;47;https://open.spotify.com/artist/2RUW6D53228zMHAXjaQI8f;https://api.spotify.com/v1/artists/2RUW6D53228zMHAXjaQI8f;spotify:artist:2RUW6D53228zMHAXjaQI8f;2;reggae
5370;1zYGgHaZVz4Q2NrPngXiCx;17064;deep ragga,lovers rock,old school dancehall,roots reggae;https://i.scdn.co/image/ab67616d00001e02539887d193803715b3388d10;Admiral Bailey;38;https://open.spotify.com/artist/1zYGgHaZVz4Q2NrPngXiCx;https://api.spotify.com/v1/artists/1zYGgHaZVz4Q2NrPngXiCx;spotify:artist:1zYGgHaZVz4Q2NrPngXiCx;2;reggae
5371;3FQmk40XXoExWndDiA28I7;16898;dancehall,deep ragga,old school dancehall,riddim;https://i.scdn.co/image/ab67616d00001e02b4ed156dd0db90603fde02dd;Frisco Kid;37;https://open.spotify.com/artist/3FQmk40XXoExWndDiA28I7;https://api.spotify.com/v1/artists/3FQmk40XXoExWndDiA28I7;spotify:artist:3FQmk40XXoExWndDiA28I7;2;reggae
5372;0CwVuGmnkIBc5uitBWkplO;30131;dancehall,old school dancehall;https://i.scdn.co/image/dc114232908b35844f3844903f08c3d0cb254f98;General Degree;44;https://open.spotify.com/artist/0CwVuGmnkIBc5uitBWkplO;https://api.spotify.com/v1/artists/0CwVuGmnkIBc5uitBWkplO;spotify:artist:0CwVuGmnkIBc5uitBWkplO;2;reggae
5373;5Mhs3Eu8lU6sRCtRYsmABV;427740;alternative rock,hardcore punk,punk,ska punk;https://i.scdn.co/image/115d0c461bcac6f6dff64790059bc60997a79af1;Black Flag;56;https://open.spotify.com/artist/5Mhs3Eu8lU6sRCtRYsmABV;https://api.spotify.com/v1/artists/5Mhs3Eu8lU6sRCtRYsmABV;spotify:artist:5Mhs3Eu8lU6sRCtRYsmABV;2;reggae
5374;1pBsvSnrhmgDZqisT13SFA;120568;hardcore punk,punk,skate punk,surf punk;https://i.scdn.co/image/e2bb7237da298e4f59f94e1e093e73373c596733;Agent Orange;50;https://open.spotify.com/artist/1pBsvSnrhmgDZqisT13SFA;https://api.spotify.com/v1/artists/1pBsvSnrhmgDZqisT13SFA;spotify:artist:1pBsvSnrhmgDZqisT13SFA;2;reggae
5375;4ubY8RYfXkcEqgjEMDuLYl;152079;hardcore punk,punk,skate punk,thrash core;https://i.scdn.co/image/a519ea6113e49bf2dbed7fcb4f64b35debf359d6;Circle Jerks;47;https://open.spotify.com/artist/4ubY8RYfXkcEqgjEMDuLYl;https://api.spotify.com/v1/artists/4ubY8RYfXkcEqgjEMDuLYl;spotify:artist:4ubY8RYfXkcEqgjEMDuLYl;2;reggae
5376;07PiZYrhllpSXtELkUxlrf;223863;dc hardcore,hardcore punk,post-hardcore,punk,ska punk,straight edge;https://i.scdn.co/image/de877650e8c34f6f7331efdeca5a9fbabe1cb801;Minor Threat;52;https://open.spotify.com/artist/07PiZYrhllpSXtELkUxlrf;https://api.spotify.com/v1/artists/07PiZYrhllpSXtELkUxlrf;spotify:artist:07PiZYrhllpSXtELkUxlrf;2;reggae
5377;2sSmGd0x45FGBtjJwNBSFr;112510;hardcore punk,punk,skate punk,thrash core;https://i.scdn.co/image/ab67616d00001e028dea93736370144592f42556;Adolescents;47;https://open.spotify.com/artist/2sSmGd0x45FGBtjJwNBSFr;https://api.spotify.com/v1/artists/2sSmGd0x45FGBtjJwNBSFr;spotify:artist:2sSmGd0x45FGBtjJwNBSFr;2;reggae
5378;39zgKjGWsiZzJ9h6gbrPFY;86888;early us punk,hardcore punk,punk,thrash core;https://i.scdn.co/image/e5dd9fff18fd4bdd07e438e6c23d012e0b8cd689;Germs;42;https://open.spotify.com/artist/39zgKjGWsiZzJ9h6gbrPFY;https://api.spotify.com/v1/artists/39zgKjGWsiZzJ9h6gbrPFY;spotify:artist:39zgKjGWsiZzJ9h6gbrPFY;2;reggae
5379;5105k1OIV9BdhuB3rxtHYb;29256;hardcore punk,nyhc,punk,thrash core;https://i.scdn.co/image/ab67616d00001e0225b456c94ba4d1f12973e179;Reagan Youth;39;https://open.spotify.com/artist/5105k1OIV9BdhuB3rxtHYb;https://api.spotify.com/v1/artists/5105k1OIV9BdhuB3rxtHYb;spotify:artist:5105k1OIV9BdhuB3rxtHYb;2;reggae
5380;4oPMm2idleIKLdBWgZilSi;77764;hardcore punk,horror punk,punk,skate punk;https://i.scdn.co/image/eae2fc61c59bd4a21b901c6dd68b342ff0e9bb67;T.S.O.L.;47;https://open.spotify.com/artist/4oPMm2idleIKLdBWgZilSi;https://api.spotify.com/v1/artists/4oPMm2idleIKLdBWgZilSi;spotify:artist:4oPMm2idleIKLdBWgZilSi;2;reggae
5381;0hPU1czS0JdstuT8VRtBPS;67144;hardcore punk,punk,skate punk;https://i.scdn.co/image/b9c75b0dd3efaa088d221fa3b177f3fb834dc676;Fear;43;https://open.spotify.com/artist/0hPU1czS0JdstuT8VRtBPS;https://api.spotify.com/v1/artists/0hPU1czS0JdstuT8VRtBPS;spotify:artist:0hPU1czS0JdstuT8VRtBPS;2;reggae
5382;4gfM529Pq1Qxrc40MfJmge;34680;boston hardcore,boston punk,boston rock,crossover thrash,hardcore punk,punk,thrash core;https://i.scdn.co/image/ab67616d00001e02fd953d0411deae00e8ff5150;Gang Green;35;https://open.spotify.com/artist/4gfM529Pq1Qxrc40MfJmge;https://api.spotify.com/v1/artists/4gfM529Pq1Qxrc40MfJmge;spotify:artist:4gfM529Pq1Qxrc40MfJmge;2;reggae
5383;2KytjqKNcs59u2JaCKNT9E;31081;dc hardcore,emocore,hardcore,hardcore punk,melodic hardcore,post-hardcore,punk,skate punk,straight edge;https://i.scdn.co/image/ab67616d00001e02e5bf49bfc6a535d48a25abf5;Dag Nasty;38;https://open.spotify.com/artist/2KytjqKNcs59u2JaCKNT9E;https://api.spotify.com/v1/artists/2KytjqKNcs59u2JaCKNT9E;spotify:artist:2KytjqKNcs59u2JaCKNT9E;2;reggae
5384;1ByqGbfU0crCY2zEr0U8Sv;47511;hardcore,hardcore punk,melodic hardcore,punk,skate punk,straight edge,thrash core;https://i.scdn.co/image/e47f6f17eb0f633c7882d16905fdb7f295629a0b;7 Seconds;33;https://open.spotify.com/artist/1ByqGbfU0crCY2zEr0U8Sv;https://api.spotify.com/v1/artists/1ByqGbfU0crCY2zEr0U8Sv;spotify:artist:1ByqGbfU0crCY2zEr0U8Sv;2;reggae
5385;30U8fYtiNpeA5KH6H87QUV;577183;early us punk,hardcore punk,punk,skate punk;https://i.scdn.co/image/c701ad2f834deac519c50fd902275ba61f2c3bfa;Dead Kennedys;60;https://open.spotify.com/artist/30U8fYtiNpeA5KH6H87QUV;https://api.spotify.com/v1/artists/30U8fYtiNpeA5KH6H87QUV;spotify:artist:30U8fYtiNpeA5KH6H87QUV;2;reggae
